isotropy,ldi
0.12114083435509865,0.6421788613668815
0.31424519576506293,0.7700314688868604
0.10313910580716942,0.3354007247976846
0.2473928060916733,0.9876477936394169
0.12740502270980608,0.1422992877453807
0.178222375082435,0.6378550114837247
0.15532841542267703,0.5146951543701631
0.6134428969446236,0.48239492183751304
0.4926356299159943,0.5601081816777893
0.329151228841754,0.641732389687602
0.6015098661035081,0.48328498255948893
0.12299454430143038,0.3100867565851093
0.4504425185735447,0.7625192931556503
0.039808532111864796,0.1986515618645043
0.016504419956261812,0.014883339934232452
0.1938161479705406,0.8333344738583931
0.4722664398771309,0.7925400459653136
0.02759940081828111,0.15259298998038803
0.196095068721069,0.25696093914605994
0.07483878882851715,0.25796912203754657
0.02843277388975525,0.03017824218753219
0.5648631228592891,0.6321202703474873
0.1177588986436279,0.12785683461055597
0.657281668757185,0.3282262679257739
0.5713694500004822,0.2837897326113919
0.4713395122555971,0.23790169787992413
0.013352893065652622,0.07824027064313868
0.3586181122861534,0.6965762393299104
0.4695533108409912,0.8017119015884941
0.11970596876850542,0.2918378717763255
0.10342693645724714,0.10059410555068032
0.21885898152236438,0.6898685289081082
0.28758013120878007,0.9371557397285752
0.17679642365276613,0.5454937054537237
0.057262760300075065,0.03188043677465776
0.26862913119437787,0.5439233298039864
0.39814773747941035,0.09650656000340874
0.41725701148477246,0.8075855464523173
0.06883707845448048,0.3510319080328121
0.18242199651701796,0.20348017389080622
0.0867581347079372,0.4767949528018107
0.21388903665197698,0.385146839601094
0.45881883055893374,0.7924379845071431
0.08023209382801089,0.37098642406281396
0.08898237273271145,0.1543775364320835
0.4694091064585223,0.14505158390172038
0.1704134778446362,0.8316432052142525
0.5521082582270195,0.4262428488700081
0.6313651451123186,0.336813781471162
0.48695021338492034,0.3746719291790581
0.005285756751539132,0.01382269229943177
0.47705852563211987,0.320649349052958
0.2913145216224663,0.9974013116927346
0.02054159310779636,0.12788801920029738
0.36008515410584585,0.08379600691047215
0.6238723720607401,0.2809816075783506
0.09691548319454918,0.3877522352577066
0.10998102697720614,0.6363032314482927
0.13742333937665496,0.1539129406732913
0.21999085056492879,0.2131289732899522
0.5133141209632808,0.4825762499271379
0.12312034824945393,0.4524784824428414
0.09574800956088404,0.06270033485806342
0.4849213546678855,0.20524698999502236
0.4936805144051981,0.150605411233863
0.6579890401598638,0.4105991063077701
0.32677126586444877,0.28301082192061333
0.04145614627819986,0.21355765790832648
0.5477255249253806,0.6232987927311964
0.4700177341899734,0.15503235922584704
0.6482787144337587,0.3870001779614074
0.00873133615382798,0.029931723329986656
0.28560545204547194,0.7641074169697744
0.24025384465050525,0.9473208900584035
0.04900494903770894,0.18167553864290686
0.14651938040693085,0.5305619755105351
0.2050045070692517,0.058373703086537415
0.6483682142606584,0.3001505692833462
0.12086623256167968,0.31289684698332304
0.3135192044226831,0.3671648601336845
0.3480207502549472,0.39260329976209496
0.5639976186099356,0.20398033619111347
0.09212980246653775,0.03739089056169973
0.2808943135595592,0.10235321735793196
0.1189971995387443,0.10546382404524073
0.38827466556724355,0.6251172353689264
0.035648711757671855,0.03341948002354722
0.4716659094141298,0.7930061288862261
0.20561587603723563,0.919501561446761
0.5940544903248451,0.23370385026734253
0.15810443998944504,0.6585021076598556
0.6427437891419902,0.30087409724720054
0.657883266001085,0.3540575124525213
0.4678735200711877,0.7824890924793799
0.10383575253837744,0.6080974901409775
0.3780859412410906,0.18008668670965997
0.5843958054189884,0.5311230912160123
0.11768514044545297,0.6416903376640783
0.005619935754522662,0.01295281037765437
0.3115699241703958,0.9056835470822544
0.35023408248099197,0.07815620275310436
0.21435487993625893,0.04839384496943854
0.047520510872520634,0.014468169350088054
0.2545518640286202,0.9932194578580793
0.2028439265780842,0.6121282387601721
0.3425639262808851,0.9691480332557042
0.22009421164152276,0.06680013636115131
0.5691197774050958,0.3799859964554754
0.1496996723447557,0.16616631218588168
0.5884003560797539,0.5439040323058938
0.22229656010986193,0.2599547689919641
0.03779659390552281,0.22123907277302748
0.2832035339736167,0.14770273561282377
0.5980682415915458,0.24203228287623077
0.009129451008849099,0.05282994694853644
0.17251895221794109,0.5670500888346084
0.06368943432420758,0.38847117407245213
0.3677675759146496,0.13628659314272903
0.38072519592897847,0.9144627580786802
0.014940474599622212,0.08912973686329678
0.5118907865896474,0.5125815198355419
0.006328626625850028,0.0032966224128589314
0.450901893531275,0.15277988740153878
0.12845121622252123,0.22558378576386406
0.6218363803385498,0.5257144062184175
0.603970631026842,0.4922067090996121
0.3292059091276169,0.35013139477047467
0.14835332103422702,0.10254808417509895
0.08322842389226888,0.4912070302023904
0.050397798185770594,0.031044947310890584
0.5032044754745405,0.6207003788577339
0.35611198696146695,0.863572416252031
0.25342819065500716,0.4649669374355822
0.010271627697387343,0.019962896007884923
0.0692400500706559,0.04849642616424049
0.11957422947230571,0.472858015208167
0.20467093091493757,0.923541881677898
0.05169909886153837,0.05618289722442633
0.3171244520878448,0.8458890808616433
0.24304971327041738,0.0747870254407203
0.22491957033212925,0.5699419190106625
0.06780072011386626,0.2445688410689013
0.011910212290148067,0.05846075232402542
0.1297805538622077,0.1591345584893329
0.6594985835122924,0.39759570991680493
0.011209609310303532,0.026986390378867398
0.32791392814664183,0.2883158982139954
0.006889105024391652,0.014261553797027511
0.28311933572057685,0.9005425205280252
0.12880479664014985,0.5430166871996626
0.039754810038361406,0.1263164457775316
0.3628843123173789,0.17132514183339262
0.0403999165398061,0.0437824496730427
0.3463493886530849,0.10699784061413972
0.10051544248505564,0.2218322917585237
0.21313230126985933,0.27833724586936215
0.566023098587959,0.4702065549138649
0.13534164704555438,0.7317323245408771
0.09119567630768954,0.276729374891804
0.19766974282510744,0.8020188141619313
0.39459313665945417,0.9097638064102532
0.6191517712290581,0.53075707379545
0.6196304204699357,0.4161189791865742
0.5155651101407706,0.47587438957809786
0.2154698773259683,0.07114447586310454
0.23047736469607077,0.4469496040986344
0.17580091909626483,0.08991143805223983
0.0840807624033819,0.09028472364003014
0.32556452151733256,0.8980156653682266
0.11636791767262304,0.11304884588222769
0.5797552428223675,0.4231017455839057
0.34624675805795907,0.7877949639068309
0.6163805635159677,0.3121658144870044
0.03136694506418098,0.19554582699320344
0.5535368306507467,0.588596169758043
0.0965654380062553,0.5096346631500586
0.14321413544635533,0.3072663204025166
0.24318845559800004,0.7996247976427282
0.598023466346697,0.36060391026888655
0.2699683298010384,0.6458350747029206
0.48261337718745434,0.5570098133454996
0.0452992857282639,0.02948646145113542
0.38929698763523857,0.8393150576304822
0.15496806184895864,0.7801097212597948
0.16866104623401854,0.7875768971233466
0.05259311528287679,0.058991297420590505
0.08665856644673724,0.07364795978767848
0.6456835632734454,0.46243819927165297
0.397289754643437,0.721319628295581
0.21999060688049582,0.24161276598043735
0.34694293305983526,0.47814377310350165
0.24517984250749197,0.908870238165767
0.17816223804921735,0.40012269717221416
0.36167151140473536,0.900065073376244
0.07495604209909688,0.4510953436904559
0.34313790247190296,0.936317227874399
0.3141672481226677,0.09327090761378358
0.45270463882979317,0.5571737807674942
0.3069489692332985,0.06815330321180135
0.17559958294920644,0.13796154696390733
0.3088864969859708,0.12074748622746799
0.23288189033051257,0.29258294075485863
0.039051020297385663,0.027210568333168955
0.6590359230520458,0.33955925650924473
0.26250473402448565,0.18601068740358034
0.0032984360612213024,0.004174283641897856
0.011010745719266073,0.008311312135278128
0.37281523382268955,0.08761315391591917
0.07199085134481834,0.18439733829196897
0.5892670369032906,0.4136654784872679
0.13796521097698006,0.27575971915994957
0.5801984302866917,0.6018531735298162
0.11028426810157015,0.05236684586012512
0.18269479770407168,0.2007796373197304
0.2656101819152894,0.7872277556894096
0.5739095179824016,0.29108320287712913
0.12259866899050988,0.6607798947774737
0.4425234879302435,0.22159607389456581
0.06092298500891421,0.33208721226027405
0.5196758144352595,0.657276643395038
0.48421680063958145,0.37881178302421326
0.548960057890986,0.18760249321097486
0.0698707730641683,0.4243719509112113
0.047857490899701954,0.2631761178015332
0.30679128230493236,0.4909420601151919
0.2595504123718927,0.7774548740152526
0.536710792537619,0.6718399705248191
0.5807454648819079,0.4979891738233522
0.15648934991364033,0.8115826158115913
0.4180395052213173,0.8179007872746862
0.4422091014766845,0.7316441762947488
0.05651907093735647,0.07255450309647501
0.061497477533055886,0.056478060063613555
0.2226084405937075,0.20955858967517743
0.01945374978373773,0.018361401732998012
0.24437439992777343,0.38595457363635716
0.6203369729742656,0.2534328419643805
0.25796922017987706,0.9563576938448521
0.04796235910570979,0.038037624537842374
0.22483467550793906,0.9664899769448095
0.6450334852468418,0.290439800783861
0.11031865118336058,0.06624530492358993
0.21815705417379988,0.9261248786771322
0.020646504946280887,0.0640590492695776
0.29500295906334667,0.28494534133637656
0.37358552486926133,0.5755704508228388
0.190226258538129,0.05295334300967612
0.48529746166541565,0.6362796839349993
0.27648496199627853,0.07664000145182039
0.0447933433122662,0.14408518217130797
0.6002376335798068,0.4441833968460007
0.010220023698083837,0.01013652330353417
0.005460269921247061,0.013097070584752613
0.3920551564930119,0.09888152422995791
0.19059264698718784,0.05945416077411083
0.6424990060641315,0.44776502240443017
0.253183886801359,0.08652361205938115
0.3547710328057962,0.7155357110662174
0.3696921361967789,0.7515932484226635
0.020752671642680878,0.023079879899482188
0.1090555185928209,0.11085354739075115
0.3964312817694478,0.897670871877769
0.5638716334189228,0.2536038378120271
0.1308610705962611,0.13036774073592788
0.09421636581792082,0.15085089965665302
0.33929916217351497,0.8933960343519038
0.24793050566088567,0.7959475390917379
0.3999961152649353,0.2675465826777255
0.06440530118877894,0.3201269532268078
0.12569555258716394,0.6782436150692415
0.1343064322758176,0.6327135775544902
0.32093891889479015,0.9872036002696413
0.34134548641959744,0.28536917009270846
0.31891106637188377,0.34086874119774363
0.6357000227191064,0.2906351193895917
0.4108457721924812,0.12669707032702662
0.5632221311278275,0.5047447665994803
0.23158651899005678,0.37645065874453376
0.018281868120093518,0.05057090435241519
0.3147974655571616,0.341911908399613
0.4458727204462311,0.4074216273462024
0.013713946899727323,0.07346335858609788
0.006094921045558302,0.0014101689108852499
0.6119260106922944,0.24554460292850686
0.18757856266117753,0.8550604211111971
0.6515166714649544,0.44289352003973387
0.03883370223058851,0.15274686885575126
0.2415119642643313,0.42620291178742437
0.058404104311390335,0.055422316697205154
0.09633046567193392,0.10709634615798844
0.10343902304600594,0.11506726298199514
0.37437708829086513,0.9374246505569402
0.22079337061876744,0.2475067060799479
0.6293075886667537,0.4170416295908411
0.4086158699723852,0.8916211625181166
0.06436844194697884,0.3951178547904378
0.58547169330094,0.487222510549851
0.5467090358954562,0.4267961574587713
0.3039552176816349,0.47162302151978625
0.009835703355034899,0.05483323581642932
0.16154495860825252,0.834096753567534
0.15322214028161132,0.7791462507629664
0.21944352500394942,0.6247271487453301
0.17491745272930692,0.6113295776747005
0.1117134916543651,0.40031857620967765
0.37791984414684965,0.28449067237159337
0.03197498597689212,0.01647876762011557
0.32562467959099894,0.14620587004019497
0.3031154773345059,0.9923403321016439
0.015330035553831594,0.01571526839098445
0.1676598326938317,0.61192672678766
0.44727769747553225,0.4897908184507584
0.28919141151767513,0.9692299461671314
0.050269896116161915,0.3162949036816519
0.2159569553756144,0.29738996455992106
0.24147008217180513,0.9108578192963003
0.058523824943673496,0.28412165439810805
0.285965269336525,0.9903334162755334
0.42413741408502764,0.7719463945114733
0.12653971024161703,0.12714498325162868
0.6248731797002842,0.42925054621435593
0.6572810726803416,0.35976281824569467
0.09501969905488279,0.04363873139325683
0.05321637244303075,0.2986364763278824
0.2280080800615624,0.1601996407888184
0.10990008255901888,0.15910482650591407
0.08476999456929232,0.03594221319453085
0.005180215252638154,0.017045302962366237
0.04950547631334611,0.2643821990003031
0.3825611840905296,0.10648423560642255
0.24708636060336092,0.9390398188616439
0.46175115363989144,0.661019442089046
0.023420563485145957,0.14984079487748794
0.32025032992058183,0.831382091295386
0.22588897435171015,0.734022912930902
0.5430186985983939,0.5576318344249965
0.08839975145581627,0.39152519085475945
0.1759723805654223,0.40786565200092895
0.13557457367538459,0.42621665958604266
0.6150103669238164,0.49202712747622973
0.18604507799591471,0.38825613824742333
0.33516154611017185,0.955204458163452
0.1474738612098556,0.7614113522837516
0.13766877081623333,0.1466523027424555
0.6103688498477053,0.42795010712698583
0.08106828166590326,0.49104061024546325
0.14969950081765876,0.7874223633095696
0.39692382240348195,0.9091473753210554
0.4035124858034404,0.7447196388726277
0.38482014758898725,0.8076377763058055
0.08186478866235944,0.3975276778904799
0.0653137463756633,0.27849121956793405
0.632396247952004,0.30092017872588095
0.4935817676843146,0.15068419468611113
0.33497416996195584,0.9425402229219142
0.32706377601360065,0.9806460177673055
0.022807449124668554,0.12130162421695528
0.15313920778416676,0.6305226567209341
0.5337031153467088,0.6809087627849902
0.22388873936218423,0.24976899242110565
0.007117277426536855,0.04578872397638449
0.3794110240289474,0.7387933687964393
0.6278132808716946,0.4860104927960142
0.343175708516589,0.09920833239997937
0.3786423784068854,0.9280558220891196
0.651351738253846,0.4475006243178625
0.46046069381067717,0.7560529819892834
0.08201508791425917,0.4451134807454695
0.22651206896356868,0.8030441493415534
0.07161530110411415,0.07208461710831157
0.001898809572297872,0.00997181596072973
0.6303820634762235,0.5086893070826525
0.022224888005924055,0.02345777414027422
0.29768164427074373,0.7533837375142233
0.2396372005000541,0.1114495359404096
0.4997353080565736,0.4163687226226589
0.05236306960342694,0.2621756570618885
0.31654828418310643,0.09685184432478974
0.06835834659039575,0.24113358638854057
0.30659106464946534,0.11417959139041323
0.4061865114966356,0.12787186482139884
0.3098823894261723,0.9733154217015946
0.053297680548624465,0.3085503878738012
0.29626716117332175,0.7850037213697205
0.297112387693012,0.23642627746665307
0.05580336661155728,0.0626021016295058
0.08470378853962034,0.4145899587143566
0.48618839803319847,0.15644118169365123
0.13591184256664998,0.32269409748294153
0.41449736148225264,0.5877130734021133
0.6389408375826656,0.4460789376306374
0.5923762930741393,0.5120298553741882
0.24799688534338876,0.3218379393109325
0.006390598909791713,0.04092206861510338
0.35480452908903104,0.08516119129476668
0.20253818952596983,0.3855892175947844
0.3027776171093984,0.9109114920886358
0.43540074524640876,0.2953265534024299
0.10406338391033729,0.0875544528333097
0.21973043214580146,0.5090211445649264
0.5016721313040603,0.16205485802823863
0.32516562041804553,0.2669936712784375
0.4988954338731085,0.16745815531279046
0.20585958542094757,0.05877455668054751
0.10974726088561004,0.1019224866069934
0.395754467198643,0.3805744415332404
0.10647253323377145,0.5845446493723528
0.062248662299451626,0.20652133309581797
0.222276345206965,0.191747762665183
0.6456960005149306,0.30490045927215215
0.009350498470327716,0.05704670582519071
0.09827648435106856,0.39915080967709404
0.09269771907950984,0.5531608343313613
0.3143326540738029,0.07292461947192991
0.04440963229618799,0.02167016160629317
0.40526348901429704,0.8821522675316735
0.2849568741137307,0.5748157401653394
0.39369167307748126,0.7700368131294584
0.47763477690407424,0.39675294080749457
0.4579272733678629,0.15491863245825593
0.2442361473676226,0.13106876285422447
0.12507568713325165,0.41945289405956876
0.05247129477058769,0.17283152188920725
0.24604539330973269,0.9835437238710376
0.6597243881955817,0.32470331778738004
0.5196589611849707,0.6217561334457138
0.07890755949155792,0.2102406243304245
0.19596796999035865,0.8866315116030854
0.38072487408619315,0.09217922013845795
0.10796871123635814,0.34911179362076517
0.17505538315436023,0.7996978914545572
0.2590397286580743,0.7985385741089809
0.3555236065349306,0.9503566347370197
0.4711611329004753,0.2782457622720241
0.3366693088583884,0.9125257011694641
0.1942379781240672,0.8925075053606357
0.380052507589721,0.12048468036204478
0.31088396222593745,0.9445988155907881
0.2065536019664111,0.23146713202664154
0.017389520562677993,0.09675242870782103
0.5177015191137072,0.3915154662510118
0.2946144328041856,0.8569683691907432
0.19414615762818696,0.8586409055432019
0.46721141927711707,0.7418146420362887
0.08182223202197156,0.031248695476366255
0.4040269204100599,0.597759525591876
0.023365543150311262,0.03563488202174366
0.3566083395317219,0.9474080311657669
0.44786668485947895,0.5199242873923325
0.11664800512282543,0.6541153763643811
0.2365853980716767,0.9717569133344188
0.6530621900416533,0.3327915975525013
0.5458161069011138,0.19428836770702615
0.19013745864806256,0.8628407708839859
0.30095348096114494,0.12449232861553554
0.022935215019941203,0.022336341163821955
0.06486294087582663,0.024353505929320448
0.007656771865514473,0.03923735499958897
0.07350756975996393,0.23657280221392366
0.2701128392841888,0.8554518214462019
0.34181820218278763,0.5264483351736874
0.21320314473045676,0.2282972426009095
0.11531152382776698,0.6281371823391179
0.3381341232276752,0.625915899666749
0.4557716716765288,0.3217168109989496
0.202394729877781,0.8340289111454592
0.34426856172511106,0.9280989998448403
0.4108924397673644,0.8559801946894707
0.13465191177444205,0.14295557235733367
0.2973581280421066,0.675120669782349
0.10930703093079173,0.46270402456437804
0.5225120419676444,0.20134395752901926
0.5525558623376035,0.1918056679530501
0.21041607906407578,0.5062398413939505
0.10848443544677153,0.6278652297228644
0.13641104621480582,0.08627296589697786
0.1505492196943773,0.6400701533382314
0.3590248223409782,0.49369972245500293
0.3801301275539154,0.8441323049849816
0.05068585607542885,0.1007276215155107
0.05606497660124564,0.26831902935374374
0.00926361168348365,0.058238380343137976
0.12074510317150498,0.12757772499656864
0.4428500049533855,0.13916118402608701
0.3504629520993757,0.8786251710111322
0.08688308418784726,0.31175663733436004
0.3349816942957168,0.834702670338068
0.2365123914837924,0.2653248989446241
0.6325937097703779,0.4453682844121873
0.12524353919540154,0.6858701383322241
0.16294505234704273,0.1531184941819386
0.21885314965966282,0.44730633022871436
0.3106653852178013,0.8562320657523335
0.3808246445385935,0.23040539560334788
0.2760275607793811,0.06292200269115666
0.22998445395027559,0.36566741662476376
0.385283027310604,0.10435439478316984
0.26245557693170485,0.6395271129554992
0.23379455197763346,0.867967145207018
0.18732226026598714,0.2012175796359036
0.5764179462640067,0.6157237914879611
0.172545003441298,0.38239662059963436
0.1852225905654562,0.057983502952130096
0.36205393927085416,0.9222375450152505
0.3615148723815858,0.8860172150320014
0.16218292793255684,0.7350102056130835
0.5164988915435272,0.6875368454475261
0.1858044427340606,0.8740486714020446
0.6454212855517273,0.3063175369425563
0.5260183004769938,0.5824099197356022
0.0034776583164549788,0.015036900183897674
0.05235301386268078,0.2756919279572637
0.008175949678306529,0.009153176535670623
0.5120886961355008,0.1613874929033997
0.6537440716816421,0.43667540844821884
0.4570586843531413,0.3466413981996275
0.2939799724977542,0.6619785674512699
0.3747570526843147,0.9346318792776673
0.003606494470016399,0.00616291036342956
0.4265082850303196,0.11046933818500929
0.04946166192129297,0.10739171032565212
0.1838850068343871,0.2541804973129548
0.2090214574057014,0.5165503771681209
0.1226786799512338,0.2183114346942014
0.4665890045739985,0.26161714438504047
0.6246262672889017,0.2680236542480655
0.01614054459139162,0.029865234932024753
0.5900037915277235,0.4971800078836402
0.008025457027853844,0.015766476858266966
0.20915972152014514,0.2340262131420323
0.011973170166889834,0.012442021644764163
0.06693420670109726,0.17067190704997748
0.009309401660231866,0.009810486052792874
0.1613900963008576,0.797938038823333
0.3303246736448888,0.29040303957622127
0.18897930615096406,0.46764158350298063
0.11475350245579644,0.17324564108704613
0.4718578510158513,0.6090020119748287
0.1837065708381918,0.8942988151390716
0.0578813070247044,0.16874976940536038
0.37913803855350175,0.8255448740939831
0.4174835438252644,0.5229283518922477
0.19249777777900365,0.3832490775408112
0.35994842975956415,0.11278339963124216
0.10240815725272412,0.4688711803821771
0.07404878808091234,0.2984133573867533
0.0338908974238046,0.21559541079148148
0.014709672741284483,0.05115507283411957
0.08570852155457093,0.3773478542224338
0.4440384033380283,0.8059478099993369
0.197174793058093,0.19719016954972282
0.10275086910098989,0.17336118156023278
0.28375377965299675,0.2305572222613273
0.35241951329740323,0.8753478928628081
0.1702929931728062,0.3559517025010602
0.5775537470738168,0.4378098293374547
0.10215482501671734,0.5890172597713791
0.4525584171083578,0.12433241808796809
0.23380936244053366,0.0867016774753659
0.17297656052696841,0.16723699365891173
0.3580344388235317,0.9479777599660802
0.13391957130372287,0.17873106184145462
0.05921378218970853,0.04357174989815253
0.051603792498668984,0.02415286976047964
0.6153612811716263,0.420246824102955
0.19700535374877748,0.9014123326691924
0.16549083473748188,0.6183678364983015
0.34274247289863896,0.36405140224555316
0.1395540946891607,0.05347184100744367
0.2958164904863119,0.330322703023551
0.002546301470092084,0.0027256614605288814
0.6150492714798415,0.4382421319600115
0.5344588807552886,0.258475036161783
0.1340011761647695,0.3183330738916972
0.4465667410931245,0.7132586319791504
0.14999200682459451,0.7564921041760738
0.6602898966655423,0.3735976428827382
0.2570691392419155,0.19182297157957073
0.29885595621793387,0.8880124275908604
0.028464986795828866,0.030756149728279083
0.1764936921653652,0.2299835036526304
0.49090913391047514,0.6915394386101179
0.35414092148300413,0.30774966813778876
0.13983316163875903,0.7336095779180559
0.1953375083165597,0.44199028408666075
0.02743878803862785,0.038966201455420804
0.06664617909586452,0.05581948134387228
0.3495316612918869,0.15909122337641424
0.34687409730921015,0.3079518371304091
0.20226626397663758,0.8309061491096212
0.23167215554990722,0.6884990035966817
0.1421789992124418,0.40124738676881433
0.2601767600856253,0.9696429898672849
0.1639922410533625,0.30647067230727854
0.3019867747050317,0.9186684121078307
0.046419578766182315,0.05084655941385664
0.23735192449708936,0.3169165456654728
0.15369765255585174,0.2623307498310046
0.31970884535060234,0.7523679173352301
0.04589379491295154,0.04924406197600021
0.1555550321639994,0.331644650907266
0.30243069818214474,0.3026388022663933
0.19129661714875437,0.3297897449024276
0.5635744716938764,0.5019458314841557
0.40783465249338313,0.2250523235533934
0.11409537551766777,0.5569307970154572
0.10121428671234048,0.45279319481017927
0.551283412956722,0.21292235244862906
0.26953176289510306,0.40177515036881817
0.10006086692141453,0.4810843815579782
0.12659409470984692,0.11572774980151909
0.03304109346644937,0.2084131881213691
0.446171656730261,0.24350529734747972
0.646951631957154,0.31227647813090414
0.5195765035846519,0.6659500296994275
0.00017300641374299098,0.00010568335648512499
0.38606119535628314,0.15430589489251767
0.2984935424778151,0.3929469959149286
0.5164331667567601,0.2979748220513004
0.31201272845161115,0.5707021032444267
0.011770328147304087,0.011012637981594452
0.3668656754129923,0.08809474831953938
0.30701481773698874,0.9363732205352984
0.1988650913394986,0.0577353716147141
0.06304043034634371,0.37995470049014085
0.5112099880124773,0.16245296962732245
0.05050036564667537,0.3160726840495592
0.03833434755875712,0.01720928053129201
0.46852106135928917,0.6897122547245259
0.01451867557084023,0.09146737689671894
0.085682758147003,0.3769572032058958
0.21103944741579744,0.3805650741331731
0.6068322669631623,0.5467365321676255
0.04358987325072017,0.2758064660847508
0.09303719078985702,0.17439900098288486
0.14655586682251562,0.5213906227797503
0.41289233994875735,0.8631007316421563
0.03551527646574426,0.017360090508015312
3.64712181476505e-05,2.8373460198721918e-05
0.14916229810833267,0.6632109372034053
0.26847258441137395,0.9312338943536932
0.07830329388402915,0.2125035330383958
0.6226174378762516,0.26805175773046336
0.09996269217579912,0.5640810272024553
0.4343789335026245,0.12255945889048317
0.3855358272043923,0.3392277153600683
0.27780574783292955,0.11160174281729117
0.3435965309611374,0.32310172723578134
0.34836672241270256,0.3524962542185634
0.4423230171468598,0.6815268044733652
0.41475225272121397,0.2869101198973239
0.3330228468539785,0.8981282507969347
0.4660911986860766,0.4997166075230108
0.3528268362269165,0.8048250214178612
0.24674382002942027,0.17754136357952344
0.008611870352084898,0.02930380860176349
0.045643429996792446,0.0438422210958314
0.39662214507658905,0.4701654753209621
0.04139090224546919,0.1452148399849692
0.13619688499603813,0.5071822090756551
0.02265514973715587,0.004825687070039766
0.10094443311527224,0.5901011569759035
0.3842765775352677,0.0940115199122954
0.0998727133264326,0.4898000185457241
0.21996899401313755,0.40422475613354647
0.032249201960003616,0.1592887667827797
0.038681692576458364,0.16799189931254255
0.4121257029817098,0.6510663425109717
0.12683454024199403,0.6995389314987516
0.3811562741437125,0.9210112401801845
0.01633030034173069,0.10193880635898661
0.5360035881898496,0.34844937005179666
0.5876202245934844,0.3402186973216293
0.2875115119018578,0.3909849935790135
0.12033172683830079,0.16260476414754035
0.24514180856344073,0.08374717126441188
0.03420667775312326,0.044277864722640434
0.07633629020945654,0.06423364945071385
0.26593040499689724,0.3488624160888647
0.0025428151000846753,0.006456127829691779
0.05236095799013996,0.18944234622902184
0.39303732287918675,0.19094495008356807
0.07312725301656813,0.4125286756026919
0.5802037688912122,0.21353564173159897
0.40427819456534997,0.7066539569279157
0.6522421003561358,0.2998692971310256
0.37296951541295215,0.10959391366162577
0.044950193993911404,0.23334796809396458
0.07068483012163759,0.07392598277624214
0.30239205019184606,0.1099571782034457
0.2859248969420688,0.8822482591814192
0.0839512063890785,0.03395276138113976
0.16629073781782483,0.6427000379431996
0.29068672698152553,0.7999761484555501
0.04864519080415477,0.28290176616347623
0.6317982425802948,0.2755282344012182
0.12740077014866272,0.11746832315503902
0.1036798835135785,0.38753134322767463
0.44494894568048077,0.5846753184116767
0.12323509759018023,0.5601122069913874
0.5773917211971933,0.2902061386671651
0.4855100365251913,0.7413586789908309
0.15326695310570637,0.791896469400733
0.01663479275815074,0.0066416533212215415
0.15335853864322294,0.3974689989181863
0.2538774351149627,0.17040080257238174
0.6600211748701423,0.35202297980363917
0.17092217925783318,0.7553036952165549
0.1427521618849744,0.24816473807317543
0.3483063386880869,0.17201719027056792
0.05104860887922376,0.3188785942531035
0.13430741817504913,0.7269896508557039
0.4073021095800481,0.6579466963557552
0.0644717689688063,0.05828029439107031
0.00890155660372669,0.0038956661150461986
0.17614328785807049,0.3103548475307696
0.4925844921812394,0.34243658527774
0.0033760959288379393,0.020904087646875475
0.0808938232521399,0.06762070057913594
0.03798651865599911,0.24136691450924272
0.5826675200670786,0.6071648518157149
0.016173676681729802,0.08244959348279776
0.45363405975035914,0.8271113797405697
0.1737334174743571,0.7887684725896565
0.6104829594789714,0.5417298400770262
0.09356503667070866,0.08174737173543263
0.3017611584279005,0.9405406346086359
0.10970438609032418,0.1591360542615134
0.2849437051619701,0.9586573920735117
0.28726745898087874,0.2563294478473245
0.20282886421265975,0.9315118381195738
0.2976296799972378,0.9629466696461372
0.3591234943613812,0.2138686735022647
0.044693208375349604,0.2823383193134387
0.26750102641882445,0.8280293545604841
0.37304453684021044,0.44953771836646417
0.004092245458922818,0.02625195815831458
0.016350446524840377,0.07645791580170631
0.3166738396378308,0.48565027447790593
0.41597600951970953,0.7554493876329968
0.4495396487122487,0.5972503301679877
0.42498555456423903,0.23679975950447132
0.5469752167927506,0.18533166978967233
0.6194363702814907,0.26121206508433953
0.5737379162167909,0.5927149435628302
0.02903595887816185,0.16950949583258104
0.2778893397016252,0.9853435041863668
0.06429934252322074,0.3970579193216596
0.024499680780802162,0.0794681840137345
0.021788078225151532,0.11410274737225735
0.18951025479078934,0.5655724256227742
0.5144655462372246,0.5549051750489377
0.08906590535662204,0.16763603496720433
0.08854615170308873,0.4535853366668279
0.015574886627575212,0.017422671104618634
0.10286567767244771,0.04079594817986953
0.0028180204947847033,0.009689866734198535
0.059026018906041644,0.06218405574221799
0.151100105303408,0.7353029079197171
0.3530181533761951,0.0802163082761407
0.11178557250936956,0.6266698829562533
0.4072038632600083,0.18501740235801864
0.507955462236449,0.6254257514799675
0.4173690731170406,0.6052587863318452
0.10221600587904128,0.301435836473841
0.2568554969681954,0.19682224587006011
0.018708465727564218,0.10616950859440617
0.03666029117496816,0.06093680398311029
0.0065703299371649105,0.02618871180387151
0.6068238181332481,0.40355055888818275
0.3853805133382626,0.5634580627179155
0.5428858948203548,0.5987666547660535
0.055974878064813834,0.041899775884682834
0.3661063257142988,0.8016591620126254
0.4713472974636981,0.38042467070161934
0.6083746605782859,0.5073624253375846
0.03834115121083183,0.232680322359555
0.3702327298956152,0.674471108107543
0.0768951053225044,0.14251201543202696
0.479542176308308,0.1495431170192883
